timestamp_ms,timestamp_iso,eda,prv,pulse-rate,sleep-detection,step-counts,missing_data
1712917320000,2024-04-12T10:22:00Z,0.02,,108,0,6,
1712917380000,2024-04-12T10:23:00Z,0.04,,112,0,38,
1712917440000,2024-04-12T10:24:00Z,0.04,,102,0,7,
1712917500000,2024-04-12T10:25:00Z,0.03,,111,0,10,
1712917560000,2024-04-12T10:26:00Z,0.04,,112,0,0,
1712917620000,2024-04-12T10:27:00Z,0.03,,73,0,19,
1712917680000,2024-04-12T10:28:00Z,0.05,,72,0,26,
1712917740000,2024-04-12T10:29:00Z,0.05,,83,0,15,
1712917800000,2024-04-12T10:30:00Z,0.05,,68,0,34,
1712917860000,2024-04-12T10:31:00Z,0.05,,68,0,40,
1712917920000,2024-04-12T10:32:00Z,0.05,,65,0,0,
1712917980000,2024-04-12T10:33:00Z,0.06,,66,0,17,
1712918040000,2024-04-12T10:34:00Z,0.07,,74,0,63,
1712918100000,2024-04-12T10:35:00Z,0.04,,75,0,97,
1712918160000,2024-04-12T10:36:00Z,0.04,,75,0,92,
1712918220000,2024-04-12T10:37:00Z,0.03,,98,0,43,
1712918280000,2024-04-12T10:38:00Z,0.03,,86,0,18,
1712918340000,2024-04-12T10:39:00Z,0.02,,89,0,29,
1712918400000,2024-04-12T10:40:00Z,0.02,,98,0,7,
1712918460000,2024-04-12T10:41:00Z,0.03,,94,0,50,
1712918520000,2024-04-12T10:42:00Z,0.02,,95,0,17,
1712918580000,2024-04-12T10:43:00Z,0.03,,79,0,11,
1712918640000,2024-04-12T10:44:00Z,0.03,,66,0,8,
1712918700000,2024-04-12T10:45:00Z,0.03,,69,0,20,
1712918760000,2024-04-12T10:46:00Z,0.04,,71,0,8,
1712918820000,2024-04-12T10:47:00Z,0.04,,50,0,6,
1712918880000,2024-04-12T10:48:00Z,0.05,,67,0,26,
1712918940000,2024-04-12T10:49:00Z,0.06,,69,0,10,
1712919000000,2024-04-12T10:50:00Z,0.05,,66,0,32,
1712919060000,2024-04-12T10:51:00Z,0.06,,61,0,26,
1712919120000,2024-04-12T10:52:00Z,0.08,,68,0,6,
1712919180000,2024-04-12T10:53:00Z,0.14,,65,0,0,
1712919240000,2024-04-12T10:54:00Z,0.23,,64,0,15,
1712919300000,2024-04-12T10:55:00Z,0.36,,60,0,6,
1712919360000,2024-04-12T10:56:00Z,0.38,,63,0,0,
1712919420000,2024-04-12T10:57:00Z,0.39,,63,0,0,
1712919480000,2024-04-12T10:58:00Z,0.43,,62,0,0,
1712919540000,2024-04-12T10:59:00Z,0.39,,66,0,0,
1712919600000,2024-04-12T11:00:00Z,0.36,,64,0,0,
1712919660000,2024-04-12T11:01:00Z,0.42,,63,0,0,
1712919720000,2024-04-12T11:02:00Z,0.35,,64,0,0,
1712919780000,2024-04-12T11:03:00Z,0.32,,62,0,0,
1712919840000,2024-04-12T11:04:00Z,0.22,,62,0,0,
1712919900000,2024-04-12T11:05:00Z,0.13,,66,0,0,
1712919960000,2024-04-12T11:06:00Z,0.43,,63,0,11,
1712920020000,2024-04-12T11:07:00Z,0.66,,59,0,5,
1712920080000,2024-04-12T11:08:00Z,0.64,,60,0,5,
1712920140000,2024-04-12T11:09:00Z,0.69,,59,0,5,
1712920200000,2024-04-12T11:10:00Z,0.65,,66,0,6,
1712920260000,2024-04-12T11:11:00Z,0.6,,58,0,0,
1712920320000,2024-04-12T11:12:00Z,0.47,,73,0,37,
1712920380000,2024-04-12T11:13:00Z,0.42,,89,0,25,
1712920440000,2024-04-12T11:14:00Z,0.34,,78,0,22,
1712920500000,2024-04-12T11:15:00Z,0.27,,77,0,28,
1712920560000,2024-04-12T11:16:00Z,0.25,,79,0,23,
1712920620000,2024-04-12T11:17:00Z,0.2,,75,0,11,
1712920680000,2024-04-12T11:18:00Z,0.17,,72,0,42,
1712920740000,2024-04-12T11:19:00Z,0.16,,73,0,6,
1712920800000,2024-04-12T11:20:00Z,0.14,,82,0,68,
1712920860000,2024-04-12T11:21:00Z,0.2,,75,0,38,
1712920920000,2024-04-12T11:22:00Z,0.27,,70,0,11,
1712920980000,2024-04-12T11:23:00Z,0.14,,63,0,88,
1712921040000,2024-04-12T11:24:00Z,0.06,,67,0,42,
1712921100000,2024-04-12T11:25:00Z,0.06,,84,0,37,
1712921160000,2024-04-12T11:26:00Z,0.04,,57,0,0,
1712921220000,2024-04-12T11:27:00Z,0.04,55.46478,59,0,0,
1712921280000,2024-04-12T11:28:00Z,0.04,,81,0,53,
1712921340000,2024-04-12T11:29:00Z,0.03,,86,0,102,
1712921400000,2024-04-12T11:30:00Z,0.03,,81,0,63,
1712921460000,2024-04-12T11:31:00Z,0.03,,89,0,85,
1712921520000,2024-04-12T11:32:00Z,0.02,,101,0,83,
1712921580000,2024-04-12T11:33:00Z,0.03,,97,0,6,
1712921640000,2024-04-12T11:34:00Z,0.05,,79,0,0,
1712921700000,2024-04-12T11:35:00Z,0.06,,65,0,23,
1712921760000,2024-04-12T11:36:00Z,0.05,,68,0,38,
1712921820000,2024-04-12T11:37:00Z,0.04,,61,0,5,
1712921880000,2024-04-12T11:38:00Z,0.06,,65,0,0,
1712921940000,2024-04-12T11:39:00Z,0.03,,100,0,24,
1712922000000,2024-04-12T11:40:00Z,0.03,,85,0,18,
1712922060000,2024-04-12T11:41:00Z,0.03,,81,0,0,
1712922120000,2024-04-12T11:42:00Z,0.03,,77,0,0,
1712922180000,2024-04-12T11:43:00Z,0.05,,72,0,5,
1712922240000,2024-04-12T11:44:00Z,0.03,,66,0,0,
1712922300000,2024-04-12T11:45:00Z,0.04,,73,0,0,
1712922360000,2024-04-12T11:46:00Z,0.04,,68,0,15,
1712922420000,2024-04-12T11:47:00Z,0.04,,81,0,12,
1712922480000,2024-04-12T11:48:00Z,0.04,,82,0,27,
1712922540000,2024-04-12T11:49:00Z,0.04,,67,0,20,
1712922600000,2024-04-12T11:50:00Z,0.05,,73,0,72,
1712922660000,2024-04-12T11:51:00Z,0.05,,80,0,71,
1712922720000,2024-04-12T11:52:00Z,0.05,,78,0,11,
1712922780000,2024-04-12T11:53:00Z,0.07,,78,0,13,
1712922840000,2024-04-12T11:54:00Z,0.07,,78,0,10,
1712922900000,2024-04-12T11:55:00Z,0.06,,86,0,33,
1712922960000,2024-04-12T11:56:00Z,0.07,,102,0,17,
1712923020000,2024-04-12T11:57:00Z,0.07,,93,0,27,
1712923080000,2024-04-12T11:58:00Z,0.06,,76,0,10,
1712923140000,2024-04-12T11:59:00Z,0.07,,80,0,23,
1712923200000,2024-04-12T12:00:00Z,0.07,,74,0,0,
1712923260000,2024-04-12T12:01:00Z,0.06,,75,0,8,
1712923320000,2024-04-12T12:02:00Z,0.06,,79,0,14,
1712923380000,2024-04-12T12:03:00Z,0.1,,80,0,23,
1712923440000,2024-04-12T12:04:00Z,0.1,,88,0,23,
1712923500000,2024-04-12T12:05:00Z,0.1,,84,0,35,
1712923560000,2024-04-12T12:06:00Z,0.08,,77,0,30,
1712923620000,2024-04-12T12:07:00Z,0.09,,81,0,59,
1712923680000,2024-04-12T12:08:00Z,0.11,,89,0,7,
1712923740000,2024-04-12T12:09:00Z,0.12,,91,0,0,
1712923800000,2024-04-12T12:10:00Z,0.12,,80,0,0,
1712923860000,2024-04-12T12:11:00Z,0.11,,72,0,23,
1712923920000,2024-04-12T12:12:00Z,0.1,,52,0,11,
1712923980000,2024-04-12T12:13:00Z,0.11,,64,0,30,
1712924040000,2024-04-12T12:14:00Z,0.14,,77,0,32,
1712924100000,2024-04-12T12:15:00Z,0.14,,88,0,0,
1712924160000,2024-04-12T12:16:00Z,0.15,,65,0,0,
1712924220000,2024-04-12T12:17:00Z,0.14,,51,0,0,
1712924280000,2024-04-12T12:18:00Z,0.16,,55,0,22,
1712924340000,2024-04-12T12:19:00Z,0.3,,79,0,52,
1712924400000,2024-04-12T12:20:00Z,0.36,,81,0,17,
1712924460000,2024-04-12T12:21:00Z,0.36,,83,0,53,
1712924520000,2024-04-12T12:22:00Z,0.43,,86,0,12,
1712924580000,2024-04-12T12:23:00Z,0.49,,96,0,22,
1712924640000,2024-04-12T12:24:00Z,0.47,,93,0,5,
1712924700000,2024-04-12T12:25:00Z,0.34,,75,0,0,
1712924760000,2024-04-12T12:26:00Z,0.37,,71,0,0,
1712924820000,2024-04-12T12:27:00Z,0.29,,59,0,45,
1712924880000,2024-04-12T12:28:00Z,0.23,,72,0,38,
1712924940000,2024-04-12T12:29:00Z,0.26,,72,0,61,
1712925000000,2024-04-12T12:30:00Z,0.3,,87,0,29,
1712925060000,2024-04-12T12:31:00Z,0.42,,77,0,12,
1712925120000,2024-04-12T12:32:00Z,0.46,,74,0,0,
1712925180000,2024-04-12T12:33:00Z,0.49,,74,0,0,
1712925240000,2024-04-12T12:34:00Z,0.52,,64,0,0,
1712925300000,2024-04-12T12:35:00Z,0.45,,61,0,0,
1712925360000,2024-04-12T12:36:00Z,0.39,,60,0,0,
1712925420000,2024-04-12T12:37:00Z,0.4,,64,0,0,
1712925480000,2024-04-12T12:38:00Z,0.38,,62,0,7,
1712925540000,2024-04-12T12:39:00Z,,,,,,device_not_recording
1712925600000,2024-04-12T12:40:00Z,,,,,,device_not_recording
1712925660000,2024-04-12T12:41:00Z,,,,,,device_not_recording
1712925720000,2024-04-12T12:42:00Z,,,,,,device_not_recording
1712925780000,2024-04-12T12:43:00Z,,,,,,device_not_recording
1712925840000,2024-04-12T12:44:00Z,,,,,,device_not_recording
1712925900000,2024-04-12T12:45:00Z,,,,,,device_not_recording
1712925960000,2024-04-12T12:46:00Z,,,,,,device_not_recording
1712926020000,2024-04-12T12:47:00Z,,,,,,device_not_recording
1712926080000,2024-04-12T12:48:00Z,,,,,,device_not_recording
1712926140000,2024-04-12T12:49:00Z,,,,,,device_not_recording
1712926200000,2024-04-12T12:50:00Z,,,,,,device_not_recording
1712926260000,2024-04-12T12:51:00Z,,,,,,device_not_recording
1712926320000,2024-04-12T12:52:00Z,,,,,,device_not_recording
1712926380000,2024-04-12T12:53:00Z,,,,,,device_not_recording
1712926440000,2024-04-12T12:54:00Z,,,,,,device_not_recording
1712926500000,2024-04-12T12:55:00Z,,,,,,device_not_recording
1712926560000,2024-04-12T12:56:00Z,,,,,,device_not_recording
1712926620000,2024-04-12T12:57:00Z,,,,,,device_not_recording
1712926680000,2024-04-12T12:58:00Z,,,,,,device_not_recording
1712926740000,2024-04-12T12:59:00Z,,,,,,device_not_recording
1712926800000,2024-04-12T13:00:00Z,,,,,,device_not_recording
1712926860000,2024-04-12T13:01:00Z,,,,,,device_not_recording
1712926920000,2024-04-12T13:02:00Z,,,,,,device_not_recording
1712926980000,2024-04-12T13:03:00Z,,,,,,device_not_recording
1712927040000,2024-04-12T13:04:00Z,,,,,,device_not_recording
1712927100000,2024-04-12T13:05:00Z,,,,,,device_not_recording
1712927160000,2024-04-12T13:06:00Z,,,,,,device_not_recording
1712927220000,2024-04-12T13:07:00Z,,,,,,device_not_recording
1712927280000,2024-04-12T13:08:00Z,,,,,,device_not_recording
1712927340000,2024-04-12T13:09:00Z,,,,,,device_not_recording
1712927400000,2024-04-12T13:10:00Z,,,,,,device_not_recording
1712927460000,2024-04-12T13:11:00Z,,,,,,device_not_recording
1712927520000,2024-04-12T13:12:00Z,,,,,,device_not_recording
1712927580000,2024-04-12T13:13:00Z,,,,,,device_not_recording
1712927640000,2024-04-12T13:14:00Z,,,,,,device_not_recording
1712927700000,2024-04-12T13:15:00Z,,,,,,device_not_recording
1712927760000,2024-04-12T13:16:00Z,,,,,,device_not_recording
1712927820000,2024-04-12T13:17:00Z,,,,,,device_not_recording
1712927880000,2024-04-12T13:18:00Z,,,,,,device_not_recording
1712927940000,2024-04-12T13:19:00Z,,,,,,device_not_recording
1712928000000,2024-04-12T13:20:00Z,,,,,,device_not_recording
1712928060000,2024-04-12T13:21:00Z,,,,,,device_not_recording
1712928120000,2024-04-12T13:22:00Z,,,,,,device_not_recording
1712928180000,2024-04-12T13:23:00Z,,,,,,device_not_recording
1712928240000,2024-04-12T13:24:00Z,,,,,,device_not_recording
1712928300000,2024-04-12T13:25:00Z,,,,,,device_not_recording
1712928360000,2024-04-12T13:26:00Z,,,,,,device_not_recording
1712928420000,2024-04-12T13:27:00Z,,,,,,device_not_recording
1712928480000,2024-04-12T13:28:00Z,,,,,,device_not_recording
1712928540000,2024-04-12T13:29:00Z,,,,,,device_not_recording
1712928600000,2024-04-12T13:30:00Z,,,,,,device_not_recording
1712928660000,2024-04-12T13:31:00Z,,,,,,device_not_recording
1712928720000,2024-04-12T13:32:00Z,,,,,,device_not_recording
1712928780000,2024-04-12T13:33:00Z,,,,,,device_not_recording
1712928840000,2024-04-12T13:34:00Z,,,,,,device_not_recording
1712928900000,2024-04-12T13:35:00Z,,,,,,device_not_recording
1712928960000,2024-04-12T13:36:00Z,,,,,,device_not_recording
1712929020000,2024-04-12T13:37:00Z,,,,,,device_not_recording
1712929080000,2024-04-12T13:38:00Z,,,,,,device_not_recording
1712929140000,2024-04-12T13:39:00Z,,,,,,device_not_recording
1712929200000,2024-04-12T13:40:00Z,,,,,,device_not_recording
1712929260000,2024-04-12T13:41:00Z,,,,,,device_not_recording
1712929320000,2024-04-12T13:42:00Z,,,,,,device_not_recording
1712929380000,2024-04-12T13:43:00Z,,,,,,device_not_recording
1712929440000,2024-04-12T13:44:00Z,,,,,,device_not_recording
1712929500000,2024-04-12T13:45:00Z,,,,,,device_not_recording
1712929560000,2024-04-12T13:46:00Z,,,,,,device_not_recording
1712929620000,2024-04-12T13:47:00Z,,,,,,device_not_recording
1712929680000,2024-04-12T13:48:00Z,,,,,,device_not_recording
1712929740000,2024-04-12T13:49:00Z,,,,,,device_not_recording
1712929800000,2024-04-12T13:50:00Z,,,,,,device_not_recording
1712929860000,2024-04-12T13:51:00Z,,,,,,device_not_recording
1712929920000,2024-04-12T13:52:00Z,,,,,,device_not_recording
1712929980000,2024-04-12T13:53:00Z,,,,,,device_not_recording
1712930040000,2024-04-12T13:54:00Z,,,,,,device_not_recording
1712930100000,2024-04-12T13:55:00Z,,,,,,device_not_recording
1712930160000,2024-04-12T13:56:00Z,,,,,,device_not_recording
1712930220000,2024-04-12T13:57:00Z,,,,,,device_not_recording
1712930280000,2024-04-12T13:58:00Z,,,,,,device_not_recording
1712930340000,2024-04-12T13:59:00Z,,,,,,device_not_recording
1712930400000,2024-04-12T14:00:00Z,,,,,,device_not_recording
1712930460000,2024-04-12T14:01:00Z,,,,,,device_not_recording
1712930520000,2024-04-12T14:02:00Z,,,,,,device_not_recording
1712930580000,2024-04-12T14:03:00Z,,,,,,device_not_recording
1712930640000,2024-04-12T14:04:00Z,,,,,,device_not_recording
1712930700000,2024-04-12T14:05:00Z,,,,,,device_not_recording
1712930760000,2024-04-12T14:06:00Z,,,,,,device_not_recording
1712930820000,2024-04-12T14:07:00Z,,,,,,device_not_recording
1712930880000,2024-04-12T14:08:00Z,,,,,,device_not_recording
1712930940000,2024-04-12T14:09:00Z,,,,,,device_not_recording
1712931000000,2024-04-12T14:10:00Z,,,,,,device_not_recording
1712931060000,2024-04-12T14:11:00Z,,,,,,device_not_recording
1712931120000,2024-04-12T14:12:00Z,,,,,,device_not_recording
1712931180000,2024-04-12T14:13:00Z,,,,,,device_not_recording
1712931240000,2024-04-12T14:14:00Z,,,,,,device_not_recording
1712931300000,2024-04-12T14:15:00Z,,,,,,device_not_recording
1712931360000,2024-04-12T14:16:00Z,,,,,,device_not_recording
1712931420000,2024-04-12T14:17:00Z,,,,,,device_not_recording
1712931480000,2024-04-12T14:18:00Z,,,,,,device_not_recording
1712931540000,2024-04-12T14:19:00Z,,,,,,device_not_recording
1712931600000,2024-04-12T14:20:00Z,,,,,,device_not_recording
1712931660000,2024-04-12T14:21:00Z,,,,,,device_not_recording
1712931720000,2024-04-12T14:22:00Z,,,,,,device_not_recording
1712931780000,2024-04-12T14:23:00Z,,,,,,device_not_recording
1712931840000,2024-04-12T14:24:00Z,,,,,,device_not_recording
1712931900000,2024-04-12T14:25:00Z,,,,,,device_not_recording
1712931960000,2024-04-12T14:26:00Z,,,,,,device_not_recording
1712932020000,2024-04-12T14:27:00Z,,,,,,device_not_recording
1712932080000,2024-04-12T14:28:00Z,,,,,,device_not_recording
1712932140000,2024-04-12T14:29:00Z,,,,,,device_not_recording
1712932200000,2024-04-12T14:30:00Z,,,,,,device_not_recording
1712932260000,2024-04-12T14:31:00Z,,,,,,device_not_recording
1712932320000,2024-04-12T14:32:00Z,,,,,,device_not_recording
1712932380000,2024-04-12T14:33:00Z,,,,,,device_not_recording
1712932440000,2024-04-12T14:34:00Z,,,,,,device_not_recording
1712932500000,2024-04-12T14:35:00Z,,,,,,device_not_recording
1712932560000,2024-04-12T14:36:00Z,,,,,,device_not_recording
1712932620000,2024-04-12T14:37:00Z,,,,,,device_not_recording
1712932680000,2024-04-12T14:38:00Z,,,,,,device_not_recording
1712932740000,2024-04-12T14:39:00Z,,,,,,device_not_recording
1712932800000,2024-04-12T14:40:00Z,,,,,,device_not_recording
1712932860000,2024-04-12T14:41:00Z,,,,,,device_not_recording
1712932920000,2024-04-12T14:42:00Z,,,,,,device_not_recording
1712932980000,2024-04-12T14:43:00Z,,,,,,device_not_recording
1712933040000,2024-04-12T14:44:00Z,,,,,,device_not_recording
1712933100000,2024-04-12T14:45:00Z,,,,,,device_not_recording
1712933160000,2024-04-12T14:46:00Z,,,,,,device_not_recording
1712933220000,2024-04-12T14:47:00Z,,,,,,device_not_recording
1712933280000,2024-04-12T14:48:00Z,,,,,,device_not_recording
1712933340000,2024-04-12T14:49:00Z,,,,,,device_not_recording
1712933400000,2024-04-12T14:50:00Z,,,,,,device_not_recording
1712933460000,2024-04-12T14:51:00Z,,,,,,device_not_recording
1712933520000,2024-04-12T14:52:00Z,,,,,,device_not_recording
1712933580000,2024-04-12T14:53:00Z,,,,,,device_not_recording
1712933640000,2024-04-12T14:54:00Z,,,,,,device_not_recording
1712933700000,2024-04-12T14:55:00Z,,,,,,device_not_recording
1712933760000,2024-04-12T14:56:00Z,,,,,,device_not_recording
1712933820000,2024-04-12T14:57:00Z,,,,,,device_not_recording
1712933880000,2024-04-12T14:58:00Z,,,,,,device_not_recording
1712933940000,2024-04-12T14:59:00Z,,,,,,device_not_recording
1712934000000,2024-04-12T15:00:00Z,,,,,,device_not_recording
1712934060000,2024-04-12T15:01:00Z,,,,,,device_not_recording
1712934120000,2024-04-12T15:02:00Z,,,,,,device_not_recording
1712934180000,2024-04-12T15:03:00Z,,,,,,device_not_recording
1712934240000,2024-04-12T15:04:00Z,,,,,,device_not_recording
1712934300000,2024-04-12T15:05:00Z,,,,,,device_not_recording
1712934360000,2024-04-12T15:06:00Z,,,,,,device_not_recording
1712934420000,2024-04-12T15:07:00Z,,,,,,device_not_recording
1712934480000,2024-04-12T15:08:00Z,,,,,,device_not_recording
1712934540000,2024-04-12T15:09:00Z,,,,,,device_not_recording
1712934600000,2024-04-12T15:10:00Z,,,,,,device_not_recording
1712934660000,2024-04-12T15:11:00Z,,,,,,device_not_recording
1712934720000,2024-04-12T15:12:00Z,,,,,,device_not_recording
1712934780000,2024-04-12T15:13:00Z,,,,,,device_not_recording
1712934840000,2024-04-12T15:14:00Z,,,,,,device_not_recording
1712934900000,2024-04-12T15:15:00Z,,,,,,device_not_recording
1712934960000,2024-04-12T15:16:00Z,,,,,,device_not_recording
1712935020000,2024-04-12T15:17:00Z,,,,,,device_not_recording
1712935080000,2024-04-12T15:18:00Z,,,,,,device_not_recording
1712935140000,2024-04-12T15:19:00Z,,,,,,device_not_recording
1712935200000,2024-04-12T15:20:00Z,,,,,,device_not_recording
1712935260000,2024-04-12T15:21:00Z,,,,,,device_not_recording
1712935320000,2024-04-12T15:22:00Z,,,,,,device_not_recording
1712935380000,2024-04-12T15:23:00Z,,,,,,device_not_recording
1712935440000,2024-04-12T15:24:00Z,,,,,,device_not_recording
1712935500000,2024-04-12T15:25:00Z,,,,,,device_not_recording
1712935560000,2024-04-12T15:26:00Z,,,,,,device_not_recording
1712935620000,2024-04-12T15:27:00Z,,,,,,device_not_recording
1712935680000,2024-04-12T15:28:00Z,,,,,,device_not_recording
1712935740000,2024-04-12T15:29:00Z,,,,,,device_not_recording
1712935800000,2024-04-12T15:30:00Z,,,,,,device_not_recording
1712935860000,2024-04-12T15:31:00Z,,,,,,device_not_recording
1712935920000,2024-04-12T15:32:00Z,,,,,,device_not_recording
1712935980000,2024-04-12T15:33:00Z,,,,,,device_not_recording
1712936040000,2024-04-12T15:34:00Z,,,,,,device_not_recording
1712936100000,2024-04-12T15:35:00Z,,,,,,device_not_recording
1712936160000,2024-04-12T15:36:00Z,,,,,,device_not_recording
1712936220000,2024-04-12T15:37:00Z,,,,,,device_not_recording
1712936280000,2024-04-12T15:38:00Z,,,,,,device_not_recording
1712936340000,2024-04-12T15:39:00Z,,,,,,device_not_recording
1712936400000,2024-04-12T15:40:00Z,,,,,,device_not_recording
1712936460000,2024-04-12T15:41:00Z,,,,,,device_not_recording
1712936520000,2024-04-12T15:42:00Z,,,,,,device_not_recording
1712936580000,2024-04-12T15:43:00Z,,,,,,device_not_recording
1712936640000,2024-04-12T15:44:00Z,,,,,,device_not_recording
1712936700000,2024-04-12T15:45:00Z,,,,,,device_not_recording
1712936760000,2024-04-12T15:46:00Z,,,,,,device_not_recording
1712936820000,2024-04-12T15:47:00Z,,,,,,device_not_recording
1712936880000,2024-04-12T15:48:00Z,,,,,,device_not_recording
1712936940000,2024-04-12T15:49:00Z,,,,,,device_not_recording
1712937000000,2024-04-12T15:50:00Z,,,,,,device_not_recording
1712937060000,2024-04-12T15:51:00Z,,,,,,device_not_recording
1712937120000,2024-04-12T15:52:00Z,,,,,,device_not_recording
1712937180000,2024-04-12T15:53:00Z,,,,,,device_not_recording
1712937240000,2024-04-12T15:54:00Z,,,,,,device_not_recording
1712937300000,2024-04-12T15:55:00Z,,,,,,device_not_recording
1712937360000,2024-04-12T15:56:00Z,,,,,,device_not_recording
1712937420000,2024-04-12T15:57:00Z,,,,,,device_not_recording
1712937480000,2024-04-12T15:58:00Z,,,,,,device_not_recording
1712937540000,2024-04-12T15:59:00Z,,,,,,device_not_recording
1712937600000,2024-04-12T16:00:00Z,,,,,,device_not_recording
1712937660000,2024-04-12T16:01:00Z,,,,,,device_not_recording
1712937720000,2024-04-12T16:02:00Z,,,,,,device_not_recording
1712937780000,2024-04-12T16:03:00Z,,,,,,device_not_recording
1712937840000,2024-04-12T16:04:00Z,,,,,,device_not_recording
1712937900000,2024-04-12T16:05:00Z,,,,,,device_not_recording
1712937960000,2024-04-12T16:06:00Z,,,,,,device_not_recording
1712938020000,2024-04-12T16:07:00Z,,,,,,device_not_recording
1712938080000,2024-04-12T16:08:00Z,,,,,,device_not_recording
1712938140000,2024-04-12T16:09:00Z,,,,,,device_not_recording
1712938200000,2024-04-12T16:10:00Z,,,,,,device_not_recording
1712938260000,2024-04-12T16:11:00Z,,,,,,device_not_recording
1712938320000,2024-04-12T16:12:00Z,,,,,,device_not_recording
1712938380000,2024-04-12T16:13:00Z,,,,,,device_not_recording
1712938440000,2024-04-12T16:14:00Z,,,,,,device_not_recording
1712938500000,2024-04-12T16:15:00Z,,,,,,device_not_recording
1712938560000,2024-04-12T16:16:00Z,,,,,,device_not_recording
1712938620000,2024-04-12T16:17:00Z,,,,,,device_not_recording
1712938680000,2024-04-12T16:18:00Z,,,,,,device_not_recording
1712938740000,2024-04-12T16:19:00Z,,,,,,device_not_recording
1712938800000,2024-04-12T16:20:00Z,,,,,,device_not_recording
1712938860000,2024-04-12T16:21:00Z,,,,,,device_not_recording
1712938920000,2024-04-12T16:22:00Z,,,,,,device_not_recording
1712938980000,2024-04-12T16:23:00Z,,,,,,device_not_recording
1712939040000,2024-04-12T16:24:00Z,,,,,,device_not_recording
1712939100000,2024-04-12T16:25:00Z,,,,,,device_not_recording
1712939160000,2024-04-12T16:26:00Z,,,,,,device_not_recording
1712939220000,2024-04-12T16:27:00Z,,,,,,device_not_recording
1712939280000,2024-04-12T16:28:00Z,,,,,,device_not_recording
1712939340000,2024-04-12T16:29:00Z,,,,,,device_not_recording
1712939400000,2024-04-12T16:30:00Z,,,,,,device_not_recording
1712939460000,2024-04-12T16:31:00Z,,,,,,device_not_recording
1712939520000,2024-04-12T16:32:00Z,,,,,,device_not_recording
1712939580000,2024-04-12T16:33:00Z,,,,,,device_not_recording
1712939640000,2024-04-12T16:34:00Z,,,,,,device_not_recording
1712939700000,2024-04-12T16:35:00Z,,,,,,device_not_recording
1712939760000,2024-04-12T16:36:00Z,,,,,,device_not_recording
1712939820000,2024-04-12T16:37:00Z,,,,,,device_not_recording
1712939880000,2024-04-12T16:38:00Z,,,,,,device_not_recording
1712939940000,2024-04-12T16:39:00Z,,,,,,device_not_recording
1712940000000,2024-04-12T16:40:00Z,,,,,,device_not_recording
1712940060000,2024-04-12T16:41:00Z,,,,,,device_not_recording
1712940120000,2024-04-12T16:42:00Z,,,,,,device_not_recording
1712940180000,2024-04-12T16:43:00Z,,,,,,device_not_recording
1712940240000,2024-04-12T16:44:00Z,,,,,,device_not_recording
1712940300000,2024-04-12T16:45:00Z,,,,,,device_not_recording
1712940360000,2024-04-12T16:46:00Z,,,,,,device_not_recording
1712940420000,2024-04-12T16:47:00Z,,,,,,device_not_recording
1712940480000,2024-04-12T16:48:00Z,,,,,,device_not_recording
1712940540000,2024-04-12T16:49:00Z,,,,,,device_not_recording
1712940600000,2024-04-12T16:50:00Z,,,,,,device_not_recording
1712940660000,2024-04-12T16:51:00Z,,,,,,device_not_recording
1712940720000,2024-04-12T16:52:00Z,,,,,,device_not_recording
1712940780000,2024-04-12T16:53:00Z,,,,,,device_not_recording
1712940840000,2024-04-12T16:54:00Z,,,,,,device_not_recording
1712940900000,2024-04-12T16:55:00Z,,,,,,device_not_recording
1712940960000,2024-04-12T16:56:00Z,,,,,,device_not_recording
1712941020000,2024-04-12T16:57:00Z,,,,,,device_not_recording
1712941080000,2024-04-12T16:58:00Z,,,,,,device_not_recording
1712941140000,2024-04-12T16:59:00Z,,,,,,device_not_recording
1712941200000,2024-04-12T17:00:00Z,,,,,,device_not_recording
1712941260000,2024-04-12T17:01:00Z,,,,,,device_not_recording
1712941320000,2024-04-12T17:02:00Z,,,,,,device_not_recording
1712941380000,2024-04-12T17:03:00Z,,,,,,device_not_recording
1712941440000,2024-04-12T17:04:00Z,,,,,,device_not_recording
1712941500000,2024-04-12T17:05:00Z,,,,,,device_not_recording
1712941560000,2024-04-12T17:06:00Z,,,,,,device_not_recording
1712941620000,2024-04-12T17:07:00Z,,,,,,device_not_recording
1712941680000,2024-04-12T17:08:00Z,,,,,,device_not_recording
1712941740000,2024-04-12T17:09:00Z,,,,,,device_not_recording
1712941800000,2024-04-12T17:10:00Z,,,,,,device_not_recording
1712941860000,2024-04-12T17:11:00Z,,,,,,device_not_recording
1712941920000,2024-04-12T17:12:00Z,,,,,,device_not_recording
1712941980000,2024-04-12T17:13:00Z,,,,,,device_not_recording
1712942040000,2024-04-12T17:14:00Z,,,,,,device_not_recording
1712942100000,2024-04-12T17:15:00Z,,,,,,device_not_recording
1712942160000,2024-04-12T17:16:00Z,,,,,,device_not_recording
1712942220000,2024-04-12T17:17:00Z,,,,,,device_not_recording
1712942280000,2024-04-12T17:18:00Z,,,,,,device_not_recording
1712942340000,2024-04-12T17:19:00Z,,,,,,device_not_recording
1712942400000,2024-04-12T17:20:00Z,,,,,,device_not_recording
1712942460000,2024-04-12T17:21:00Z,,,,,,device_not_recording
1712942520000,2024-04-12T17:22:00Z,,,,,,device_not_recording
1712942580000,2024-04-12T17:23:00Z,,,,,,device_not_recording
