timestamp_ms,timestamp_iso,eda,prv,pulse-rate,sleep-detection,step-counts,missing_data
1713547260000,2024-04-19T17:21:00Z,,,,,,device_not_recording
1713547320000,2024-04-19T17:22:00Z,,,,,,device_not_recording
1713547380000,2024-04-19T17:23:00Z,,,,,,device_not_recording
1713547440000,2024-04-19T17:24:00Z,,,,,,device_not_recording
1713547500000,2024-04-19T17:25:00Z,,,,,,device_not_recording
1713547560000,2024-04-19T17:26:00Z,,,,,,device_not_recording
1713547620000,2024-04-19T17:27:00Z,,,,,,device_not_recording
1713547680000,2024-04-19T17:28:00Z,,,,,,device_not_recording
1713547740000,2024-04-19T17:29:00Z,,,,,,device_not_recording
1713547800000,2024-04-19T17:30:00Z,,,,,,device_not_recording
1713547860000,2024-04-19T17:31:00Z,,,,,,device_not_recording
1713547920000,2024-04-19T17:32:00Z,,,,,,device_not_recording
1713547980000,2024-04-19T17:33:00Z,,,,,,device_not_recording
1713548040000,2024-04-19T17:34:00Z,,,,,,device_not_recording
1713548100000,2024-04-19T17:35:00Z,,,,,,device_not_recording
1713548160000,2024-04-19T17:36:00Z,,,,,,device_not_recording
1713548220000,2024-04-19T17:37:00Z,,,,,,device_not_recording
1713548280000,2024-04-19T17:38:00Z,,,,,,device_not_recording
1713548340000,2024-04-19T17:39:00Z,,,,,,device_not_recording
1713548400000,2024-04-19T17:40:00Z,,,,,,device_not_recording
1713548460000,2024-04-19T17:41:00Z,,,,,,device_not_recording
1713548520000,2024-04-19T17:42:00Z,,,,,,device_not_recording
1713548580000,2024-04-19T17:43:00Z,,,,,,device_not_recording
1713548640000,2024-04-19T17:44:00Z,,,,,,device_not_recording
1713548700000,2024-04-19T17:45:00Z,,,,,,device_not_recording
1713548760000,2024-04-19T17:46:00Z,,,,,,device_not_recording
1713548820000,2024-04-19T17:47:00Z,,,,,,device_not_recording
1713548880000,2024-04-19T17:48:00Z,,,,,,device_not_recording
1713548940000,2024-04-19T17:49:00Z,,,,,,device_not_recording
1713549000000,2024-04-19T17:50:00Z,,,,,,device_not_recording
1713549060000,2024-04-19T17:51:00Z,,,,,,device_not_recording
1713549120000,2024-04-19T17:52:00Z,,,,,,device_not_recording
1713549180000,2024-04-19T17:53:00Z,,,,,,device_not_recording
1713549240000,2024-04-19T17:54:00Z,,,,,,device_not_recording
1713549300000,2024-04-19T17:55:00Z,,,,,,device_not_recording
1713549360000,2024-04-19T17:56:00Z,,,,,,device_not_recording
1713549420000,2024-04-19T17:57:00Z,,,,,,device_not_recording
1713549480000,2024-04-19T17:58:00Z,,,,,,device_not_recording
1713549540000,2024-04-19T17:59:00Z,,,,,,device_not_recording
1713549600000,2024-04-19T18:00:00Z,,,,,,device_not_recording
1713549660000,2024-04-19T18:01:00Z,,,,,,device_not_recording
1713549720000,2024-04-19T18:02:00Z,,,,,,device_not_recording
1713549780000,2024-04-19T18:03:00Z,,,,,,device_not_recording
1713549840000,2024-04-19T18:04:00Z,,,,,,device_not_recording
1713549900000,2024-04-19T18:05:00Z,,,,,,device_not_recording
1713549960000,2024-04-19T18:06:00Z,,,,,,device_not_recording
1713550020000,2024-04-19T18:07:00Z,,,,,,device_not_recording
1713550080000,2024-04-19T18:08:00Z,,,,,,device_not_recording
1713550140000,2024-04-19T18:09:00Z,,,,,,device_not_recording
1713550200000,2024-04-19T18:10:00Z,,,,,,device_not_recording
1713550260000,2024-04-19T18:11:00Z,,,,,,device_not_recording
1713550320000,2024-04-19T18:12:00Z,,,,,,device_not_recording
1713550380000,2024-04-19T18:13:00Z,,,,,,device_not_recording
1713550440000,2024-04-19T18:14:00Z,,,,,,device_not_recording
1713550500000,2024-04-19T18:15:00Z,,,,,,device_not_recording
1713550560000,2024-04-19T18:16:00Z,,,,,,device_not_recording
1713550620000,2024-04-19T18:17:00Z,,,,,,device_not_recording
1713550680000,2024-04-19T18:18:00Z,,,,,,device_not_recording
1713550740000,2024-04-19T18:19:00Z,,,,,,device_not_recording
1713550800000,2024-04-19T18:20:00Z,,,,,,device_not_recording
1713550860000,2024-04-19T18:21:00Z,,,,,,device_not_recording
1713550920000,2024-04-19T18:22:00Z,,,,,,device_not_recording
1713550980000,2024-04-19T18:23:00Z,,,,,,device_not_recording
1713551040000,2024-04-19T18:24:00Z,,,,,,device_not_recording
1713551100000,2024-04-19T18:25:00Z,,,,,,device_not_recording
1713551160000,2024-04-19T18:26:00Z,,,,,,device_not_recording
1713551220000,2024-04-19T18:27:00Z,,,,,,device_not_recording
1713551280000,2024-04-19T18:28:00Z,,,,,,device_not_recording
1713551340000,2024-04-19T18:29:00Z,,,,,,device_not_recording
1713551400000,2024-04-19T18:30:00Z,,,,,,device_not_recording
1713551460000,2024-04-19T18:31:00Z,,,,,,device_not_recording
1713551520000,2024-04-19T18:32:00Z,,,,,,device_not_recording
1713551580000,2024-04-19T18:33:00Z,,,,,,device_not_recording
1713551640000,2024-04-19T18:34:00Z,,,,,,device_not_recording
1713551700000,2024-04-19T18:35:00Z,,,,,,device_not_recording
1713551760000,2024-04-19T18:36:00Z,,,,,,device_not_recording
1713551820000,2024-04-19T18:37:00Z,,,,,,device_not_recording
1713551880000,2024-04-19T18:38:00Z,,,,,,device_not_recording
1713551940000,2024-04-19T18:39:00Z,,,,,,device_not_recording
1713552000000,2024-04-19T18:40:00Z,,,,,,device_not_recording
1713552060000,2024-04-19T18:41:00Z,,,,,,device_not_recording
1713552120000,2024-04-19T18:42:00Z,,,,,,device_not_recording
1713552180000,2024-04-19T18:43:00Z,,,,,,device_not_recording
1713552240000,2024-04-19T18:44:00Z,,,,,,device_not_recording
1713552300000,2024-04-19T18:45:00Z,,,,,,device_not_recording
1713552360000,2024-04-19T18:46:00Z,,,,,,device_not_recording
1713552420000,2024-04-19T18:47:00Z,,,,,,device_not_recording
1713552480000,2024-04-19T18:48:00Z,,,,,,device_not_recording
1713552540000,2024-04-19T18:49:00Z,,,,,,device_not_recording
1713552600000,2024-04-19T18:50:00Z,,,,,,device_not_recording
1713552660000,2024-04-19T18:51:00Z,,,,,,device_not_recording
1713552720000,2024-04-19T18:52:00Z,,,,,,device_not_recording
1713552780000,2024-04-19T18:53:00Z,,,,,,device_not_recording
1713552840000,2024-04-19T18:54:00Z,,,,,,device_not_recording
1713552900000,2024-04-19T18:55:00Z,,,,,,device_not_recording
1713552960000,2024-04-19T18:56:00Z,,,,,,device_not_recording
1713553020000,2024-04-19T18:57:00Z,,,,,,device_not_recording
1713553080000,2024-04-19T18:58:00Z,,,,,,device_not_recording
1713553140000,2024-04-19T18:59:00Z,,,,,,device_not_recording
1713553200000,2024-04-19T19:00:00Z,,,,,,device_not_recording
1713553260000,2024-04-19T19:01:00Z,,,,,,device_not_recording
1713553320000,2024-04-19T19:02:00Z,,,,,,device_not_recording
1713553380000,2024-04-19T19:03:00Z,,,,,,device_not_recording
1713553440000,2024-04-19T19:04:00Z,,,,,,device_not_recording
1713553500000,2024-04-19T19:05:00Z,,,,,,device_not_recording
1713553560000,2024-04-19T19:06:00Z,,,,,,device_not_recording
1713553620000,2024-04-19T19:07:00Z,,,,,,device_not_recording
1713553680000,2024-04-19T19:08:00Z,,,,,,device_not_recording
1713553740000,2024-04-19T19:09:00Z,,,,,,device_not_recording
1713553800000,2024-04-19T19:10:00Z,,,,,,device_not_recording
1713553860000,2024-04-19T19:11:00Z,,,,,,device_not_recording
1713553920000,2024-04-19T19:12:00Z,,,,,,device_not_recording
1713553980000,2024-04-19T19:13:00Z,,,,,,device_not_recording
1713554040000,2024-04-19T19:14:00Z,,,,,,device_not_recording
1713554100000,2024-04-19T19:15:00Z,,,,,,device_not_recording
1713554160000,2024-04-19T19:16:00Z,,,,,,device_not_recording
1713554220000,2024-04-19T19:17:00Z,,,,,,device_not_recording
1713554280000,2024-04-19T19:18:00Z,,,,,,device_not_recording
1713554340000,2024-04-19T19:19:00Z,,,,,,device_not_recording
1713554400000,2024-04-19T19:20:00Z,,,,,,device_not_recording
1713554460000,2024-04-19T19:21:00Z,,,,,,device_not_recording
1713554520000,2024-04-19T19:22:00Z,,,,,,device_not_recording
1713554580000,2024-04-19T19:23:00Z,,,,,,device_not_recording
1713554640000,2024-04-19T19:24:00Z,,,,,,device_not_recording
1713554700000,2024-04-19T19:25:00Z,,,,,,device_not_recording
1713554760000,2024-04-19T19:26:00Z,,,,,,device_not_recording
1713554820000,2024-04-19T19:27:00Z,,,,,,device_not_recording
1713554880000,2024-04-19T19:28:00Z,,,,,,device_not_recording
1713554940000,2024-04-19T19:29:00Z,,,,,,device_not_recording
1713555000000,2024-04-19T19:30:00Z,,,,,,device_not_recording
1713555060000,2024-04-19T19:31:00Z,,,,,,device_not_recording
1713555120000,2024-04-19T19:32:00Z,,,,,,device_not_recording
1713555180000,2024-04-19T19:33:00Z,,,,,,device_not_recording
1713555240000,2024-04-19T19:34:00Z,,,,,,device_not_recording
1713555300000,2024-04-19T19:35:00Z,,,,,,device_not_recording
1713555360000,2024-04-19T19:36:00Z,,,,,,device_not_recording
1713555420000,2024-04-19T19:37:00Z,,,,,,device_not_recording
1713555480000,2024-04-19T19:38:00Z,,,,,,device_not_recording
1713555540000,2024-04-19T19:39:00Z,,,,,,device_not_recording
1713555600000,2024-04-19T19:40:00Z,,,,,,device_not_recording
1713555660000,2024-04-19T19:41:00Z,,,,,,device_not_recording
1713555720000,2024-04-19T19:42:00Z,,,,,,device_not_recording
1713555780000,2024-04-19T19:43:00Z,,,,,,device_not_recording
1713555840000,2024-04-19T19:44:00Z,,,,,,device_not_recording
1713555900000,2024-04-19T19:45:00Z,,,,,,device_not_recording
1713555960000,2024-04-19T19:46:00Z,,,,,,device_not_recording
1713556020000,2024-04-19T19:47:00Z,,,,,,device_not_recording
1713556080000,2024-04-19T19:48:00Z,,,,,,device_not_recording
1713556140000,2024-04-19T19:49:00Z,,,,,,device_not_recording
1713556200000,2024-04-19T19:50:00Z,,,,,,device_not_recording
1713556260000,2024-04-19T19:51:00Z,,,,,,device_not_recording
1713556320000,2024-04-19T19:52:00Z,,,,,,device_not_recording
1713556380000,2024-04-19T19:53:00Z,,,,,,device_not_recording
1713556440000,2024-04-19T19:54:00Z,,,,,,device_not_recording
1713556500000,2024-04-19T19:55:00Z,,,,,,device_not_recording
1713556560000,2024-04-19T19:56:00Z,,,,,,device_not_recording
1713556620000,2024-04-19T19:57:00Z,,,,,,device_not_recording
1713556680000,2024-04-19T19:58:00Z,,,,,,device_not_recording
1713556740000,2024-04-19T19:59:00Z,,,,,,device_not_recording
1713556800000,2024-04-19T20:00:00Z,,,,,,device_not_recording
1713556860000,2024-04-19T20:01:00Z,,,,,,device_not_recording
1713556920000,2024-04-19T20:02:00Z,,,,,,device_not_recording
1713556980000,2024-04-19T20:03:00Z,,,,,,device_not_recording
1713557040000,2024-04-19T20:04:00Z,,,,,,device_not_recording
1713557100000,2024-04-19T20:05:00Z,,,,,,device_not_recording
1713557160000,2024-04-19T20:06:00Z,,,,,,device_not_recording
1713557220000,2024-04-19T20:07:00Z,,,,,,device_not_recording
1713557280000,2024-04-19T20:08:00Z,,,,,,device_not_recording
1713557340000,2024-04-19T20:09:00Z,,,,,,device_not_recording
1713557400000,2024-04-19T20:10:00Z,,,,,,device_not_recording
1713557460000,2024-04-19T20:11:00Z,,,,,,device_not_recording
1713557520000,2024-04-19T20:12:00Z,,,,,,device_not_recording
1713557580000,2024-04-19T20:13:00Z,,,,,,device_not_recording
1713557640000,2024-04-19T20:14:00Z,,,,,,device_not_recording
1713557700000,2024-04-19T20:15:00Z,,,,,,device_not_recording
1713557760000,2024-04-19T20:16:00Z,,,,,,device_not_recording
1713557820000,2024-04-19T20:17:00Z,,,,,,device_not_recording
1713557880000,2024-04-19T20:18:00Z,,,,,,device_not_recording
1713557940000,2024-04-19T20:19:00Z,,,,,,device_not_recording
1713558000000,2024-04-19T20:20:00Z,,,,,,device_not_recording
1713558060000,2024-04-19T20:21:00Z,,,,,,device_not_recording
1713558120000,2024-04-19T20:22:00Z,,,,,,device_not_recording
1713558180000,2024-04-19T20:23:00Z,,,,,,device_not_recording
1713558240000,2024-04-19T20:24:00Z,,,,,,device_not_recording
1713558300000,2024-04-19T20:25:00Z,,,,,,device_not_recording
1713558360000,2024-04-19T20:26:00Z,,,,,,device_not_recording
1713558420000,2024-04-19T20:27:00Z,,,,,,device_not_recording
1713558480000,2024-04-19T20:28:00Z,,,,,,device_not_recording
1713558540000,2024-04-19T20:29:00Z,,,,,,device_not_recording
1713558600000,2024-04-19T20:30:00Z,,,,,,device_not_recording
1713558660000,2024-04-19T20:31:00Z,,,,,,device_not_recording
1713558720000,2024-04-19T20:32:00Z,,,,,,device_not_recording
1713558780000,2024-04-19T20:33:00Z,,,,,,device_not_recording
1713558840000,2024-04-19T20:34:00Z,,,,,,device_not_recording
1713558900000,2024-04-19T20:35:00Z,,,,,,device_not_recording
1713558960000,2024-04-19T20:36:00Z,,,,,,device_not_recording
1713559020000,2024-04-19T20:37:00Z,,,,,,device_not_recording
1713559080000,2024-04-19T20:38:00Z,,,,,,device_not_recording
1713559140000,2024-04-19T20:39:00Z,,,,,,device_not_recording
1713559200000,2024-04-19T20:40:00Z,,,,,,device_not_recording
1713559260000,2024-04-19T20:41:00Z,,,,,,device_not_recording
1713559320000,2024-04-19T20:42:00Z,,,,,,device_not_recording
1713559380000,2024-04-19T20:43:00Z,,,,,,device_not_recording
1713559440000,2024-04-19T20:44:00Z,,,,,,device_not_recording
1713559500000,2024-04-19T20:45:00Z,,,,,,device_not_recording
1713559560000,2024-04-19T20:46:00Z,,,,,,device_not_recording
1713559620000,2024-04-19T20:47:00Z,,,,,,device_not_recording
1713559680000,2024-04-19T20:48:00Z,,,,,,device_not_recording
1713559740000,2024-04-19T20:49:00Z,,,,,,device_not_recording
1713559800000,2024-04-19T20:50:00Z,,,,,,device_not_recording
1713559860000,2024-04-19T20:51:00Z,,,,,,device_not_recording
1713559920000,2024-04-19T20:52:00Z,,,,,,device_not_recording
1713559980000,2024-04-19T20:53:00Z,,,,,,device_not_recording
1713560040000,2024-04-19T20:54:00Z,,,,,,device_not_recording
1713560100000,2024-04-19T20:55:00Z,,,,,,device_not_recording
1713560160000,2024-04-19T20:56:00Z,,,,,,device_not_recording
1713560220000,2024-04-19T20:57:00Z,,,,,,device_not_recording
1713560280000,2024-04-19T20:58:00Z,,,,,,device_not_recording
1713560340000,2024-04-19T20:59:00Z,,,,,,device_not_recording
1713560400000,2024-04-19T21:00:00Z,,,,,,device_not_recording
1713560460000,2024-04-19T21:01:00Z,,,,,,device_not_recording
1713560520000,2024-04-19T21:02:00Z,,,,,,device_not_recording
1713560580000,2024-04-19T21:03:00Z,,,,,,device_not_recording
1713560640000,2024-04-19T21:04:00Z,,,,,,device_not_recording
1713560700000,2024-04-19T21:05:00Z,,,,,,device_not_recording
1713560760000,2024-04-19T21:06:00Z,,,,,,device_not_recording
1713560820000,2024-04-19T21:07:00Z,,,,,,device_not_recording
1713560880000,2024-04-19T21:08:00Z,,,,,,device_not_recording
1713560940000,2024-04-19T21:09:00Z,,,,,,device_not_recording
1713561000000,2024-04-19T21:10:00Z,,,,,,device_not_recording
1713561060000,2024-04-19T21:11:00Z,,,,,,device_not_recording
1713561120000,2024-04-19T21:12:00Z,,,,,,device_not_recording
1713561180000,2024-04-19T21:13:00Z,,,,,,device_not_recording
1713561240000,2024-04-19T21:14:00Z,,,,,,device_not_recording
1713561300000,2024-04-19T21:15:00Z,,,,,,device_not_recording
1713561360000,2024-04-19T21:16:00Z,,,,,,device_not_recording
1713561420000,2024-04-19T21:17:00Z,,,,,,device_not_recording
1713561480000,2024-04-19T21:18:00Z,,,,,,device_not_recording
1713561540000,2024-04-19T21:19:00Z,,,,,,device_not_recording
1713561600000,2024-04-19T21:20:00Z,,,,,,device_not_recording
1713561660000,2024-04-19T21:21:00Z,,,,,,device_not_recording
1713561720000,2024-04-19T21:22:00Z,,,,,,device_not_recording
1713561780000,2024-04-19T21:23:00Z,,,,,,device_not_recording
1713561840000,2024-04-19T21:24:00Z,,,,,,device_not_recording
1713561900000,2024-04-19T21:25:00Z,,,,,,device_not_recording
1713561960000,2024-04-19T21:26:00Z,,,,,,device_not_recording
1713562020000,2024-04-19T21:27:00Z,,,,,,device_not_recording
1713562080000,2024-04-19T21:28:00Z,,,,,,device_not_recording
1713562140000,2024-04-19T21:29:00Z,,,,,,device_not_recording
1713562200000,2024-04-19T21:30:00Z,,,,,,device_not_recording
1713562260000,2024-04-19T21:31:00Z,,,,,,device_not_recording
1713562320000,2024-04-19T21:32:00Z,,,,,,device_not_recording
1713562380000,2024-04-19T21:33:00Z,,,,,,device_not_recording
1713562440000,2024-04-19T21:34:00Z,,,,,,device_not_recording
1713562500000,2024-04-19T21:35:00Z,,,,,,device_not_recording
1713562560000,2024-04-19T21:36:00Z,,,,,,device_not_recording
1713562620000,2024-04-19T21:37:00Z,,,,,,device_not_recording
1713562680000,2024-04-19T21:38:00Z,,,,,,device_not_recording
1713562740000,2024-04-19T21:39:00Z,,,,,,device_not_recording
1713562800000,2024-04-19T21:40:00Z,,,,,,device_not_recording
1713562860000,2024-04-19T21:41:00Z,,,,,,device_not_recording
1713562920000,2024-04-19T21:42:00Z,,,,,,device_not_recording
1713562980000,2024-04-19T21:43:00Z,,,,,,device_not_recording
1713563040000,2024-04-19T21:44:00Z,,,,,,device_not_recording
1713563100000,2024-04-19T21:45:00Z,,,,,,device_not_recording
1713563160000,2024-04-19T21:46:00Z,,,,,,device_not_recording
1713563220000,2024-04-19T21:47:00Z,,,,,,device_not_recording
1713563280000,2024-04-19T21:48:00Z,,,,,,device_not_recording
1713563340000,2024-04-19T21:49:00Z,,,,,,device_not_recording
1713563400000,2024-04-19T21:50:00Z,,,,,,device_not_recording
1713563460000,2024-04-19T21:51:00Z,,,,,,device_not_recording
1713563520000,2024-04-19T21:52:00Z,,,,,,device_not_recording
1713563580000,2024-04-19T21:53:00Z,,,,,,device_not_recording
1713563640000,2024-04-19T21:54:00Z,,,,,,device_not_recording
1713563700000,2024-04-19T21:55:00Z,,,,,,device_not_recording
1713563760000,2024-04-19T21:56:00Z,,,,,,device_not_recording
1713563820000,2024-04-19T21:57:00Z,,,,,,device_not_recording
1713563880000,2024-04-19T21:58:00Z,,,,,,device_not_recording
1713563940000,2024-04-19T21:59:00Z,,,,,,device_not_recording
1713564000000,2024-04-19T22:00:00Z,,,,,,device_not_recording
1713564060000,2024-04-19T22:01:00Z,,,,,,device_not_recording
1713564120000,2024-04-19T22:02:00Z,,,,,,device_not_recording
1713564180000,2024-04-19T22:03:00Z,,,,,,device_not_recording
1713564240000,2024-04-19T22:04:00Z,,,,,,device_not_recording
1713564300000,2024-04-19T22:05:00Z,,,,,,device_not_recording
1713564360000,2024-04-19T22:06:00Z,,,,,,device_not_recording
1713564420000,2024-04-19T22:07:00Z,,,,,,device_not_recording
1713564480000,2024-04-19T22:08:00Z,,,,,,device_not_recording
1713564540000,2024-04-19T22:09:00Z,,,,,,device_not_recording
1713564600000,2024-04-19T22:10:00Z,,,,,,device_not_recording
1713564660000,2024-04-19T22:11:00Z,,,,,,device_not_recording
1713564720000,2024-04-19T22:12:00Z,,,,,,device_not_recording
1713564780000,2024-04-19T22:13:00Z,,,,,,device_not_recording
1713564840000,2024-04-19T22:14:00Z,,,,,,device_not_recording
1713564900000,2024-04-19T22:15:00Z,,,,,,device_not_recording
1713564960000,2024-04-19T22:16:00Z,,,,,,device_not_recording
1713565020000,2024-04-19T22:17:00Z,,,,,,device_not_recording
1713565080000,2024-04-19T22:18:00Z,,,,,,device_not_recording
1713565140000,2024-04-19T22:19:00Z,,,,,,device_not_recording
1713565200000,2024-04-19T22:20:00Z,,,,,,device_not_recording
1713565260000,2024-04-19T22:21:00Z,,,,,,device_not_recording
1713565320000,2024-04-19T22:22:00Z,,,,,,device_not_recording
1713565380000,2024-04-19T22:23:00Z,,,,,,device_not_recording
1713565440000,2024-04-19T22:24:00Z,,,,,,device_not_recording
1713565500000,2024-04-19T22:25:00Z,,,,,,device_not_recording
1713565560000,2024-04-19T22:26:00Z,,,,,,device_not_recording
1713565620000,2024-04-19T22:27:00Z,,,,,,device_not_recording
1713565680000,2024-04-19T22:28:00Z,,,,,,device_not_recording
1713565740000,2024-04-19T22:29:00Z,,,,,,device_not_recording
1713565800000,2024-04-19T22:30:00Z,,,,,,device_not_recording
1713565860000,2024-04-19T22:31:00Z,,,,,,device_not_recording
1713565920000,2024-04-19T22:32:00Z,,,,,,device_not_recording
1713565980000,2024-04-19T22:33:00Z,,,,,,device_not_recording
1713566040000,2024-04-19T22:34:00Z,,,,,,device_not_recording
1713566100000,2024-04-19T22:35:00Z,,,,,,device_not_recording
1713566160000,2024-04-19T22:36:00Z,,,,,,device_not_recording
1713566220000,2024-04-19T22:37:00Z,,,,,,device_not_recording
1713566280000,2024-04-19T22:38:00Z,,,,,,device_not_recording
1713566340000,2024-04-19T22:39:00Z,,,,,,device_not_recording
1713566400000,2024-04-19T22:40:00Z,,,,,,device_not_recording
1713566460000,2024-04-19T22:41:00Z,,,,,,device_not_recording
1713566520000,2024-04-19T22:42:00Z,,,,,,device_not_recording
1713566580000,2024-04-19T22:43:00Z,,,,,,device_not_recording
1713566640000,2024-04-19T22:44:00Z,,,,,,device_not_recording
1713566700000,2024-04-19T22:45:00Z,,,,,,device_not_recording
1713566760000,2024-04-19T22:46:00Z,,,,,,device_not_recording
1713566820000,2024-04-19T22:47:00Z,,,,,,device_not_recording
1713566880000,2024-04-19T22:48:00Z,,,,,,device_not_recording
1713566940000,2024-04-19T22:49:00Z,,,,,,device_not_recording
1713567000000,2024-04-19T22:50:00Z,,,,,,device_not_recording
1713567060000,2024-04-19T22:51:00Z,,,,,,device_not_recording
1713567120000,2024-04-19T22:52:00Z,,,,,,device_not_recording
1713567180000,2024-04-19T22:53:00Z,,,,,,device_not_recording
1713567240000,2024-04-19T22:54:00Z,,,,,,device_not_recording
1713567300000,2024-04-19T22:55:00Z,,,,,,device_not_recording
1713567360000,2024-04-19T22:56:00Z,,,,,,device_not_recording
1713567420000,2024-04-19T22:57:00Z,,,,,,device_not_recording
1713567480000,2024-04-19T22:58:00Z,,,,,,device_not_recording
1713567540000,2024-04-19T22:59:00Z,,,,,,device_not_recording
1713567600000,2024-04-19T23:00:00Z,,,,,,device_not_recording
1713567660000,2024-04-19T23:01:00Z,,,,,,device_not_recording
1713567720000,2024-04-19T23:02:00Z,,,,,,device_not_recording
1713567780000,2024-04-19T23:03:00Z,,,,,,device_not_recording
1713567840000,2024-04-19T23:04:00Z,,,,,,device_not_recording
1713567900000,2024-04-19T23:05:00Z,,,,,,device_not_recording
1713567960000,2024-04-19T23:06:00Z,,,,,,device_not_recording
1713568020000,2024-04-19T23:07:00Z,,,,,,device_not_recording
1713568080000,2024-04-19T23:08:00Z,,,,,,device_not_recording
1713568140000,2024-04-19T23:09:00Z,,,,,,device_not_recording
1713568200000,2024-04-19T23:10:00Z,,,,,,device_not_recording
1713568260000,2024-04-19T23:11:00Z,,,,,,device_not_recording
1713568320000,2024-04-19T23:12:00Z,,,,,,device_not_recording
1713568380000,2024-04-19T23:13:00Z,,,,,,device_not_recording
1713568440000,2024-04-19T23:14:00Z,,,,,,device_not_recording
1713568500000,2024-04-19T23:15:00Z,,,,,,device_not_recording
1713568560000,2024-04-19T23:16:00Z,,,,,,device_not_recording
1713568620000,2024-04-19T23:17:00Z,,,,,,device_not_recording
1713568680000,2024-04-19T23:18:00Z,,,,,,device_not_recording
1713568740000,2024-04-19T23:19:00Z,,,,,,device_not_recording
1713568800000,2024-04-19T23:20:00Z,,,,,,device_not_recording
1713568860000,2024-04-19T23:21:00Z,,,,,,device_not_recording
1713568920000,2024-04-19T23:22:00Z,,,,,,device_not_recording
1713568980000,2024-04-19T23:23:00Z,,,,,,device_not_recording
1713569040000,2024-04-19T23:24:00Z,,,,,,device_not_recording
1713569100000,2024-04-19T23:25:00Z,,,,,,device_not_recording
1713569160000,2024-04-19T23:26:00Z,,,,,,device_not_recording
1713569220000,2024-04-19T23:27:00Z,,,,,,device_not_recording
1713569280000,2024-04-19T23:28:00Z,,,,,,device_not_recording
1713569340000,2024-04-19T23:29:00Z,,,,,,device_not_recording
1713569400000,2024-04-19T23:30:00Z,,,,,,device_not_recording
1713569460000,2024-04-19T23:31:00Z,,,,,,device_not_recording
1713569520000,2024-04-19T23:32:00Z,,,,,,device_not_recording
1713569580000,2024-04-19T23:33:00Z,,,,,,device_not_recording
1713569640000,2024-04-19T23:34:00Z,,,,,,device_not_recording
1713569700000,2024-04-19T23:35:00Z,,,,,,device_not_recording
1713569760000,2024-04-19T23:36:00Z,,,,,,device_not_recording
1713569820000,2024-04-19T23:37:00Z,,,,,,device_not_recording
1713569880000,2024-04-19T23:38:00Z,,,,,,device_not_recording
1713569940000,2024-04-19T23:39:00Z,,,,,,device_not_recording
1713570000000,2024-04-19T23:40:00Z,,,,,,device_not_recording
1713570060000,2024-04-19T23:41:00Z,,,,,,device_not_recording
1713570120000,2024-04-19T23:42:00Z,,,,,,device_not_recording
1713570180000,2024-04-19T23:43:00Z,,,,,,device_not_recording
1713570240000,2024-04-19T23:44:00Z,,,,,,device_not_recording
1713570300000,2024-04-19T23:45:00Z,,,,,,device_not_recording
1713570360000,2024-04-19T23:46:00Z,,,,,,device_not_recording
1713570420000,2024-04-19T23:47:00Z,,,,,,device_not_recording
1713570480000,2024-04-19T23:48:00Z,,,,,,device_not_recording
1713570540000,2024-04-19T23:49:00Z,,,,,,device_not_recording
1713570600000,2024-04-19T23:50:00Z,,,,,,device_not_recording
1713570660000,2024-04-19T23:51:00Z,,,,,,device_not_recording
1713570720000,2024-04-19T23:52:00Z,,,,,,device_not_recording
1713570780000,2024-04-19T23:53:00Z,,,,,,device_not_recording
1713570840000,2024-04-19T23:54:00Z,,,,,,device_not_recording
1713570900000,2024-04-19T23:55:00Z,,,,,,device_not_recording
1713570960000,2024-04-19T23:56:00Z,,,,,,device_not_recording
1713571020000,2024-04-19T23:57:00Z,,,,,,device_not_recording
1713571080000,2024-04-19T23:58:00Z,,,,,,device_not_recording
1713571140000,2024-04-19T23:59:00Z,,,,,,device_not_recording
